open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1562198400,1562284799,0.00050000,0.01300000,0.00050000,0.00600030,33584648.00000000
1562284800,1562371199,0.00673030,0.00709970,0.00500000,0.00580000,6085442.00000000
1562371200,1562457599,0.00588000,0.00599980,0.00525710,0.00599980,4196645.00000000
1562457600,1562543999,0.00581710,0.00680000,0.00549160,0.00625370,3789723.00000000
1562544000,1562630399,0.00615030,0.00643000,0.00520280,0.00528060,1837314.00000000
1562630400,1562716799,0.00515600,0.00586090,0.00410010,0.00482080,5805011.00000000
1562716800,1562803199,0.00475830,0.00479300,0.00404000,0.00452180,5089122.00000000
1562803200,1562889599,0.00456580,0.00496550,0.00330700,0.00349010,11962080.00000000
1562889600,1562975999,0.00347260,0.00590550,0.00347260,0.00539060,8558684.00000000
1562976000,1563062399,0.00538020,0.00791220,0.00514060,0.00647710,9092255.00000000
1563062400,1563148799,0.00631110,0.00750000,0.00515010,0.00515010,5204809.00000000
1563148800,1563235199,0.00513200,0.00580940,0.00455000,0.00455000,5286206.00000000
1563235200,1563321599,0.00450000,0.00532000,0.00350000,0.00355550,4113692.00000000
1563321600,1563407999,0.00366520,0.00500000,0.00366520,0.00458000,2070079.00000000
1563408000,1563494399,0.00454160,0.00547420,0.00420120,0.00452980,5211190.00000000
1563494400,1563580799,0.00453270,0.00466170,0.00424500,0.00432100,607941.00000000
1563580800,1563667199,0.00445730,0.00455580,0.00440470,0.00440470,650673.00000000
1563667200,1563753599,0.00442270,0.00442270,0.00403770,0.00409440,1300659.00000000
1563753600,1563839999,0.00409440,0.00409620,0.00371000,0.00382090,1479399.00000000
1563840000,1563926399,0.00378900,0.00378900,0.00330700,0.00361010,1586298.00000000
1563926400,1564012799,0.00343130,0.00385000,0.00343130,0.00368540,197134.00000000
1564012800,1564099199,0.00379470,0.00389120,0.00375020,0.00375020,246245.00000000
1564099200,1564185599,0.00358260,0.00400540,0.00358260,0.00366860,105546.00000000
